Date,Close,High,Low,Open,Volume
5/31/2000,21.03780937,21.26402238,20.97317709,20.97317709,3222300
6/1/2000,20.71465492,21.32866185,20.58539031,20.90855185,3685900
6/2/2000,20.84392929,21.07014248,20.58539994,20.90856163,3212200
6/5/2000,20.42381668,20.74697834,20.32686818,20.58539751,1968300
6/6/2000,21.19939423,21.29634268,20.48843893,20.52075508,3996900
6/7/2000,21.43416786,21.6935829,20.94776466,21.0450453,3652200
6/8/2000,22.01784706,22.01784706,21.27202897,21.30445585,5686600
6/9/2000,21.40174484,22.05028257,21.30446418,21.66115993,3119600
6/12/2000,21.77464485,22.0178464,21.53144331,21.53144331,3470300
6/13/2000,22.21241188,22.30969252,21.92056997,21.98542373,6619800
6/14/2000,22.56910133,22.69880881,22.14755203,22.30968638,5736800
6/15/2000,22.50424957,22.79609143,22.24483459,22.30968834,5856600
6/16/2000,22.69882011,22.79610077,22.63396634,22.731247,6044800
6/19/2000,22.66639709,22.89338533,22.60154331,22.73125088,3689700
6/20/2000,21.33689117,22.37455154,21.33689117,22.30969776,4306500
6/21/2000,21.92057991,22.08271438,21.20718826,21.53145719,3783800
6/22/2000,21.75843811,22.17998758,21.56387682,21.79086499,3282800
6/23/2000,21.82328796,21.88814172,21.46659232,21.72600733,3736600
6/26/2000,22.6015358,22.69881644,21.98542507,21.98542507,3391700
6/27/2000,22.53668213,22.86095094,22.21241332,22.30969396,3950800
6/28/2000,22.52047539,22.76367707,21.88815102,22.3097006,3043400
6/29/2000,22.17998505,22.56910759,22.08270441,22.30969256,2972300
6/30/2000,23.05550385,23.11225087,21.59629474,21.98541717,8258100
7/3/2000,22.30970955,22.82854,22.24485574,22.7636862,2001300
7/5/2000,22.50424957,22.73123768,22.17998085,22.21240772,3503900
7/6/2000,22.76367378,22.92580821,22.30969738,22.37455115,2527700
7/7/2000,22.01784706,22.30968892,21.82328582,22.05027393,3557000
7/10/2000,21.23961067,21.62873331,21.01262247,21.53145265,4691100
7/11/2000,21.07747078,21.27203205,20.88290951,21.27203205,4122500
7/12/2000,20.62349319,21.10989634,20.59106632,21.10989634,4286200
7/13/2000,20.94775772,21.62872198,20.6559159,21.53144137,6162000
7/14/2000,21.62873077,21.82329207,20.81805871,21.01262,4642400
7/17/2000,22.24484253,22.40697695,21.43417043,21.53145108,4521700
7/18/2000,22.30970955,22.63397858,22.14757503,22.27728265,4271500
7/19/2000,22.50424957,22.99065266,22.37454208,22.37454208,4328300
7/20/2000,22.69882011,23.02308897,22.66639323,22.69882011,3817100
7/21/2000,22.95823288,23.02308664,22.69881782,22.89337911,3349900
7/24/2000,22.63395691,22.92579876,22.60153004,22.7636644,2646100
7/25/2000,22.89338493,23.28250762,22.53668913,22.56911603,3886800
7/26/2000,22.73124313,23.15279258,22.73124313,22.9582313,5400100
7/27/2000,22.99065781,23.15279221,22.73124277,22.73124277,2512400
7/28/2000,23.21764183,23.47705682,22.89337309,22.95822684,4039000
7/31/2000,23.76891327,23.99590153,22.69882577,23.21765607,5129900
8/1/2000,23.80133438,23.96346881,23.34735798,23.44463863,3561500
8/2/2000,23.67162323,23.80133075,23.28250066,23.50948882,2421300
8/3/2000,23.41220284,23.80132532,23.34734909,23.67161782,4031300
8/4/2000,23.37978554,23.60677375,23.2176511,23.60677375,3164100
8/7/2000,23.15279579,23.3473571,23.12036891,23.25007645,1840800
8/8/2000,23.05550385,23.57433375,22.95822324,23.37977254,3456700
8/9/2000,22.82851982,23.18521544,22.76366607,22.8609467,3574900
8/10/2000,23.37978554,23.4770662,22.82852846,22.82852846,3483600
8/11/2000,23.76891327,24.02832842,23.44464433,23.47707122,3756900
8/14/2000,24.38500786,24.41743473,23.73647042,24.25530037,3871000
8/15/2000,23.83375359,24.25530297,23.83375359,24.15802234,2480000
8/16/2000,22.82851982,23.08793482,22.11512858,22.92580045,6676000
8/17/2000,22.56099701,22.86094559,22.34211562,22.73123809,2585300
8/18/2000,22.76367378,22.9582351,22.34212427,22.47183181,2598500
8/21/2000,22.99065781,23.05551157,22.86095029,22.89337717,1403900
8/22/2000,22.43940544,22.92580874,22.34212478,22.86095497,1776100
8/23/2000,22.48805237,22.6664003,22.34213134,22.50426582,1402600
8/24/2000,22.56910133,22.86094316,22.43939385,22.47182072,1717800
8/25/2000,22.17998505,22.53668071,22.08270441,22.53668071,1763600
8/28/2000,22.47182846,22.82852415,22.17998653,22.21241341,2069600
8/29/2000,22.05028725,22.37455618,22.05028725,22.2448486,1903100
8/30/2000,21.75843811,22.17998758,21.62873058,22.1475607,2949200
8/31/2000,22.1232338,22.21240769,21.36930901,21.75843148,3010600
9/1/2000,21.9529953,22.08270281,21.82328779,22.05027593,1963400
9/5/2000,22.17998505,22.50425383,21.66115499,21.98542377,2666800
9/6/2000,21.82993126,22.12273213,21.50459696,21.99259841,2212800
9/7/2000,22.48059654,22.70833052,21.86246147,21.8949949,3596700
9/8/2000,22.15525055,22.51311803,21.99258351,22.28538418,1851500
9/11/2000,22.25285912,22.61072673,21.8949915,21.92752492,1632100
9/12/2000,22.83846855,23.03366914,22.25286679,22.25286679,2005100
9/13/2000,23.26140213,23.32646899,22.74086726,22.77340069,3228600
9/14/2000,22.96860123,23.06620152,22.44806635,22.96860123,2946200
9/15/2000,22.77339363,23.29392834,22.57819311,23.2288615,3424000
9/18/2000,22.90352058,23.03365422,22.61071989,22.77338694,1400100
9/19/2000,22.84659386,23.09872786,22.57819315,22.90352734,1910900
9/20/2000,21.66725731,22.57819305,21.66725731,22.44805937,3316700
9/21/2000,22.57819176,22.87099251,21.89498999,21.96005682,3298400
9/22/2000,23.6192646,23.87953198,23.16379669,23.3264638,5068300
9/25/2000,23.32645988,23.58672722,23.00112572,23.26139305,2139600
9/26/2000,23.1312561,23.48912364,22.90352222,23.09872269,2111100
9/27/2000,23.6843338,23.91206778,23.13126557,23.19633242,2391100
9/28/2000,23.5541935,23.87952766,23.42405983,23.58672691,2132700
9/29/2000,23.94459915,24.53020076,23.65179835,23.71686519,4468400
10/2/2000,24.66033173,24.85553224,24.13979702,24.2699307,5036700
10/3/2000,23.94459915,25.21340264,23.68433177,24.95313526,5674900
10/4/2000,23.48912239,23.78192309,23.13125488,23.58672262,4715900
10/5/2000,23.84700203,23.97713574,23.48913433,23.48913433,3692400
10/6/2000,24.13980293,24.26993664,23.74940181,23.84700209,3146600
10/9/2000,24.49767113,24.75793855,24.2374037,24.2374037,3206800
10/10/2000,24.66033173,24.98566592,24.36753095,24.62779831,3103300
10/11/2000,24.36753273,24.98566774,24.10726536,24.53019984,4115900
10/12/2000,24.92059517,24.92059517,24.00965958,24.43259396,3015000
10/13/2000,23.6843338,24.33500231,23.09873214,24.13980176,4018400
10/16/2000,24.26992607,24.53019337,23.74939146,23.8469917,2682800
10/17/2000,24.53019905,24.69286615,24.23739827,24.46513221,2980700
10/18/2000,24.95314026,25.01820712,23.84700366,24.49767225,5059900
10/19/2000,24.88807678,24.95314365,23.52167257,24.59527588,4484100
10/20/2000,24.23740768,24.69287575,23.65180589,24.20487425,3733600
10/23/2000,24.33500099,24.69286865,24.00966675,24.10726703,2692900
10/24/2000,24.00966454,24.23739848,23.71686375,24.04219796,4007100
10/25/2000,25.24593353,25.24593353,24.23739753,24.46513146,4701800
10/26/2000,24.46512413,24.692858,24.00965639,24.23739026,4217400
10/27/2000,25.05073738,25.05073738,24.20486833,24.26993518,3375200
10/30/2000,25.5712738,25.63634066,24.56273756,25.01820554,5567600
10/31/2000,25.21340179,25.34353548,24.53019994,24.98566784,2943700
11/1/2000,24.98567009,25.47367146,24.88806982,25.14833721,5354900
11/2/2000,24.49767113,25.24593997,24.00966971,24.85553883,5017400
11/3/2000,23.84700203,23.91206888,23.29393377,23.74940175,4642300
11/6/2000,24.72540855,24.88807572,23.81447245,23.94460618,4378400
11/7/2000,24.53019905,24.69286615,24.26993169,24.46513221,2825900
11/8/2000,24.66033173,24.7904654,24.36753095,24.53019805,3165100
11/9/2000,25.50620651,25.66887365,24.69287085,24.69287085,4067300
11/10/2000,25.40859413,25.73392824,24.7253925,25.50619437,3473400
11/13/2000,25.08326721,25.66886878,24.98566695,25.11580063,3555200
11/14/2000,24.88807678,25.08327738,24.66034275,24.95314365,2973200
11/15/2000,24.23740768,24.69287575,23.84700649,24.59527545,6891500
11/16/2000,23.06619453,24.59526526,23.06619453,24.10726396,5850300
11/17/2000,22.87098503,23.22885251,22.77338481,23.06618547,6213100
11/20/2000,23.42406464,23.6517986,22.93606329,22.96859671,6648300
11/21/2000,24.20486641,24.43260037,23.58673138,23.81446534,6272100
11/22/2000,23.29392433,23.74939213,22.67578947,23.42405799,4202200
11/24/2000,23.16379547,23.35899599,23.13126205,23.16379547,1673500
11/27/2000,23.09873772,23.58673922,22.54566935,22.83847025,2943200
11/28/2000,23.48912239,23.74938967,23.03365464,23.42405557,3270800
11/29/2000,23.6192646,23.84699856,23.39153065,23.48913091,2749100
11/30/2000,23.6192646,24.10726594,23.06619642,23.48913091,4043800
12/1/2000,22.05766106,23.87953277,21.60219313,23.87953277,12101200
12/4/2000,22.80592918,23.42406421,21.79739309,21.89499335,12372900
12/5/2000,23.00112915,23.09872942,22.51312782,22.74086178,6618500
12/6/2000,23.66169739,23.72697104,22.94368726,23.04159773,7443800
12/7/2000,24.51025963,24.93453842,23.17214958,23.17214958,6975800
12/8/2000,24.77135849,24.99981634,24.37971646,24.54290064,5436900
12/11/2000,24.57553482,24.77135582,24.41235066,24.77135582,4171700
12/12/2000,24.73872185,24.86926919,24.37971665,24.47762716,2542100
12/13/2000,25.29353905,25.42408635,24.7060762,24.7060762,3962700
12/14/2000,25.97891235,26.07682283,24.99980762,25.09771809,6014700
12/15/2000,25.4893589,25.94627443,25.32617479,25.32617479,9470800
12/18/2000,25.75045013,25.81572377,24.93452966,25.78308695,5112200
12/19/2000,25.68518829,25.9789198,25.58727779,25.71782513,4962600
12/20/2000,25.52199936,25.91364129,24.96717329,25.39145205,3797700
12/21/2000,25.45672798,25.97891727,25.32618066,25.5872753,3612100
12/22/2000,25.39146233,25.58728337,24.83663603,25.55464653,3374800
12/26/2000,25.52199936,25.71782033,25.19563108,25.48936253,2097600
12/27/2000,25.52199936,25.84836764,25.42408888,25.55463619,3164400
12/28/2000,25.45672798,25.52200164,24.99981235,25.52200164,3939700
12/29/2000,25.8809967,25.8809967,25.35880762,25.52199171,2625100
1/2/2001,25.78309441,25.84836806,25.45672612,25.78309441,4267800
1/3/2001,24.28179741,25.78309133,24.21652376,25.78309133,7189400
1/4/2001,23.17214394,24.2817959,22.58468113,24.2817959,12373700
1/5/2001,23.66169739,23.98806563,23.17214503,23.46587644,5041900
1/8/2001,24.05333138,24.28178907,23.6290528,23.66168962,3755700
1/9/2001,24.41234779,24.64080559,23.98806902,24.15125316,3427400
1/10/2001,24.02070618,24.44498495,23.89015886,24.31443764,4079800
1/11/2001,24.05333138,24.28178907,23.69432643,24.24915225,3499800
1/12/2001,23.85751152,24.08596922,23.69432745,24.05333241,3084900
1/16/2001,23.98806953,24.08598002,23.69433807,23.89015905,3153700
1/17/2001,23.69433022,24.15124567,23.56378294,24.11860886,4190400
1/18/2001,23.4985199,23.8901619,23.4985199,23.4985199,3635800
1/19/2001,22.87841988,23.43324604,22.78050938,23.23742504,4159100
1/22/2001,22.87841988,23.00896721,22.45414105,22.64996205,2606000
1/23/2001,22.55205154,23.13951454,22.25832005,22.94369354,6121000
1/24/2001,22.32358932,22.7805049,22.06249471,22.7805049,5642400
1/25/2001,22.84578705,22.94369756,22.06250292,22.06250292,5997200
1/26/2001,23.00896454,23.43324332,22.84578039,23.23742234,4612700
1/29/2001,22.79356194,23.23742201,22.73089779,22.87188913,3283100
1/30/2001,23.24785805,23.34707326,22.55856862,22.72044596,4041500
1/31/2001,23.01288223,23.42018925,22.73089953,23.37841514,5223500
2/1/2001,22.80400276,23.01287925,22.32358963,22.80400276,4880300
2/2/2001,23.49329567,23.49851669,22.55857642,22.6734567,5717500
2/5/2001,23.48285294,23.6290653,23.10687601,23.36797065,5261000
2/6/2001,23.63427925,23.83793469,23.44629284,23.68127635,4030300
2/7/2001,24.53768158,24.79355328,23.68128926,23.68128926,6422400
2/8/2001,24.46457291,24.54290211,24.15126006,24.49068397,4430000
2/9/2001,24.12514877,24.64733813,24.03115453,24.51679079,2423100
2/12/2001,24.51680183,24.59512908,24.0468304,24.38625444,3360200
2/13/2001,24.62121773,24.63165976,24.02592046,24.281794,3565900
2/14/2001,24.38624191,24.72566378,24.19825344,24.64733658,3602800
2/15/2001,24.46457291,24.46457291,24.15126006,24.33402555,3755700
2/16/2001,24.70999527,24.77265742,24.46978869,24.5167858,5507700
2/20/2001,25.32618904,25.47762446,24.76222346,24.80399958,5478600
2/21/2001,24.67344284,24.92931646,24.49067739,24.79354613,7446200
2/22/2001,24.30789948,24.58466102,23.91625769,24.54288494,5337600
2/23/2001,24.21913528,24.54811304,23.70739012,24.17735919,4247700
2/26/2001,24.16692162,24.2400278,23.78050263,24.21914174,3083700
2/27/2001,24.05203819,24.35490693,23.84316169,23.90582384,3202800
2/28/2001,24.0624752,24.26612864,23.75960456,24.18257846,2251300
3/1/2001,23.92149162,24.09903606,23.54029369,23.75961223,3359900
3/2/2001,23.420187,23.94759925,23.3418598,23.60295443,3230200
3/5/2001,23.82227516,23.93715744,23.50896238,23.759613,2086800
3/6/2001,23.92149162,24.54289615,23.56640275,23.62906491,3879400
3/7/2001,24.10481262,24.6705047,23.9633891,24.35623155,2980900
3/8/2001,24.56575203,24.58146509,24.04196202,24.10481627,2644800
3/9/2001,24.30384445,24.56573932,24.17289702,24.23575123,2090400
3/12/2001,23.85863495,24.33004676,23.78006764,24.22528836,2494700
3/13/2001,23.49197578,23.78006182,23.07818329,23.72768163,3330600
3/14/2001,23.1881752,23.67529989,22.73247862,23.49197225,3768400
3/15/2001,23.06246948,23.3138884,22.26107155,23.18817994,5130300
3/16/2001,22.5177269,22.78485885,22.39201645,22.52296392,5719100
3/19/2001,22.35535812,22.51773375,22.09346311,22.51773375,2821700
3/20/2001,21.80013657,22.41820885,21.61681089,22.41820885,5419000
3/21/2001,22.00441933,22.13012982,21.08254971,21.37063384,7319300
3/22/2001,22.31345367,22.36583387,21.64824212,21.86823296,6320300
3/23/2001,22.96818542,23.0729438,21.74251703,22.23488079,7927700
3/26/2001,22.94200897,23.11486069,22.49678813,22.60154656,3998400
3/27/2001,23.06770325,23.09912936,22.46010716,22.86342554,3985100
3/28/2001,22.56487465,23.0205714,22.13012798,23.0205714,4077200
3/29/2001,22.6539135,22.88961936,21.73728116,22.13012359,3542400
3/30/2001,23.02056503,23.02056503,22.3658277,22.41820589,3229000
4/2/2001,23.07295799,23.54436997,22.8843932,22.88963222,3854700
4/3/2001,22.56487465,23.0467605,22.39202299,22.9420021,3017700
4/4/2001,22.99437714,23.04675533,22.26107049,22.43392211,2606600
4/5/2001,23.09914207,23.43436941,22.86343813,23.2824698,3383100
4/6/2001,21.99917412,22.91580637,21.99917412,22.66438748,5701900
4/9/2001,21.73727608,22.51772374,21.61680467,22.38677629,6127100
4/10/2001,22.07775688,22.26108265,21.78967068,22.26108265,5876700
4/11/2001,21.67967033,22.00965863,21.42301432,21.99918259,5070500
4/12/2001,21.95204353,21.98347166,21.65872035,21.8944263,3177500
4/16/2001,22.10392952,22.52296095,21.88393677,21.99917116,4739500
4/17/2001,22.14060211,22.31345176,22.00965462,22.23488447,3449600
4/18/2001,22.03060722,22.62772748,21.92584883,22.26107409,5387200
4/19/2001,22.24537086,22.26108393,21.9468106,21.99918883,4046400
4/20/2001,21.61157417,22.02536875,21.52253083,21.99917965,5677600
4/23/2001,22.14060211,22.22964545,21.89442019,22.10393697,6672800
4/24/2001,22.6015358,22.75867237,22.31344974,22.39201903,4675600
4/25/2001,23.08342552,23.27722727,22.73248718,22.81105448,4042300
4/26/2001,23.51816368,23.5234007,23.13055834,23.30864695,4213500
4/27/2001,23.09914207,23.54960187,23.04676387,23.51817574,5774000
4/30/2001,22.94723701,23.38722063,22.8896198,23.38722063,2996600
5/1/2001,23.3872261,23.55483876,22.86343606,23.17770929,3748200
5/2/2001,23.20913124,23.43959808,23.09913384,23.41340898,2954700
5/3/2001,23.17246437,23.42912028,22.83200016,23.3767421,3939400
5/4/2001,23.40293503,23.41341107,23.0467577,23.17246817,3610700
5/7/2001,23.53911209,23.56006416,23.20912597,23.53387507,2178500
5/8/2001,23.56531525,24.08386628,23.37675051,23.57055227,2607400
5/9/2001,23.85339737,24.09434029,23.52864613,23.69626077,5084200
5/10/2001,24.34050941,24.41383966,23.72767439,23.911002,5587400
5/11/2001,24.18338585,24.41385475,23.88482568,24.34052446,3340600
5/14/2001,24.17291069,24.3038582,24.04196318,24.09434139,2248900
5/15/2001,23.57056618,24.17292589,23.36104923,24.17292589,3839200
5/16/2001,23.7067337,23.88482238,23.31389122,23.57054919,4613200
5/17/2001,23.53388977,23.82721295,23.23009055,23.72769155,5053300
5/18/2001,23.56007385,23.58626295,23.26675073,23.53912177,2621400
5/21/2001,23.53388977,23.5653179,23.17771234,23.42913135,2737600
5/22/2001,23.0362854,23.57055147,22.9839072,23.57055147,4209300
5/23/2001,23.4396019,23.57054939,22.96819011,23.03628337,2438500
5/24/2001,23.55483437,23.57054742,23.20389407,23.20389407,2317600
5/25/2001,23.47101974,23.6962495,23.33483329,23.43959164,2203200
5/29/2001,23.52864647,23.64911993,23.36103382,23.47626827,2098400
5/30/2001,23.87958336,23.93720057,23.51816902,23.53388208,3762400
5/31/2001,23.44482994,23.96338271,23.35578664,23.71196385,3717100
6/1/2001,23.47101974,23.54434999,23.3086442,23.44482866,2005700
6/4/2001,23.52864647,23.59673973,23.32436868,23.41865105,1341500
6/5/2001,23.88482857,23.92673274,23.46579687,23.47627292,2631800
6/6/2001,23.4355545,23.82439644,23.35673657,23.71405013,3323100
6/7/2001,23.28317642,23.57217956,23.1202828,23.30419334,3630600
6/8/2001,23.38301086,23.48284772,23.19384461,23.28842774,2409600
6/11/2001,23.13079071,23.33046643,23.07298969,23.33046643,2872800
6/12/2001,23.23587799,23.28842327,22.78398137,22.99942022,3302400
6/13/2001,23.28843689,23.32521901,22.97316102,23.02570633,2663900
6/14/2001,23.00468636,23.20436214,22.9101032,23.12028844,2923900
6/15/2001,22.73144341,22.96264754,22.63686226,22.75771806,5388900
6/18/2001,22.78398514,22.92060409,22.65787364,22.65787364,2316200
6/19/2001,22.96788788,23.0887436,22.69990379,22.81550379,4891400
6/20/2001,23.15180016,23.24638325,22.92059615,22.9678877,4009700
6/21/2001,23.73505974,23.86642492,23.14654429,23.1675632,7464200
6/22/2001,23.81388664,24.01356234,23.64573932,23.68252142,4834700
6/25/2001,23.58268738,23.90321887,23.22537378,23.77710736,2908500
6/26/2001,23.55641556,23.6352335,23.2621567,23.33046719,2781700
6/27/2001,23.84016418,24.00305781,23.30944947,23.39877688,3877300
6/28/2001,23.95576096,24.07661671,23.6877768,23.73506635,3723700
6/29/2001,23.22537231,23.7665964,22.88382193,23.75083322,7860000
7/2/2001,23.74557686,23.85592517,23.27791699,23.30418963,4426900
7/3/2001,23.97152519,23.98729038,23.4092822,23.48810214,2566600
7/5/2001,23.62997437,23.90846797,23.58268281,23.90846797,3939700
7/6/2001,23.58792877,23.71929394,23.5143646,23.71929394,3652500
7/9/2001,23.76659393,23.77710339,23.54064561,23.66675709,4053800
7/10/2001,23.76659393,23.8716865,23.70879292,23.85592332,3479500
7/11/2001,23.69304276,23.85593643,23.65626064,23.77711646,2939900
7/12/2001,23.9347477,23.96102034,23.60896244,23.70879931,3910500
7/13/2001,23.87693977,24.11865328,23.77710294,23.93474079,3214100
7/16/2001,24.16593552,24.51273946,23.90845892,23.92947783,4758500
7/17/2001,24.25003052,24.32884848,23.98204423,24.11866524,4458300
7/18/2001,24.69141769,24.69141769,24.28155668,24.35512091,5264700
7/19/2001,24.4181633,25.03820719,24.22374137,24.69140315,6926800
7/20/2001,24.29730988,24.36036461,23.92423116,24.35510888,5694200
7/23/2001,23.6720047,24.26577587,23.5931868,24.18695596,3956800
7/24/2001,23.44605637,23.61420363,23.32520064,23.40927428,3986900
7/25/2001,24.06610107,24.15017471,23.4355478,23.4355478,3564100
7/26/2001,24.02932358,24.12916041,23.69828269,23.93474047,4197200
7/27/2001,23.99780273,24.26578896,23.8506743,24.26578896,1897700
7/30/2001,24.22373772,24.27628499,23.97677255,24.11864718,3606000
7/31/2001,24.50224113,24.659879,24.23425497,24.32883808,3910400
8/1/2001,22.95737839,24.50748793,22.91008684,24.50748793,29777400
8/2/2001,23.35672569,23.61945601,23.23586999,23.33045306,17742100
8/3/2001,23.35147476,23.53538723,23.07298121,23.48809568,6323400
8/6/2001,23.12027931,23.46182969,23.00467727,23.46182969,4924200
8/7/2001,23.37776184,23.40928822,23.08875667,23.12028506,5595800
8/8/2001,23.45131874,23.70353971,23.27791569,23.27791569,6265000
8/9/2001,23.81913757,23.90846494,23.540642,23.64573456,7743500
8/10/2001,23.99253464,24.11339035,23.77709584,23.90846101,6953900
8/13/2001,23.6720047,24.12390123,23.63522261,23.99253606,6070000
8/14/2001,23.9347477,24.05034976,23.82440137,23.89796559,5576700
8/15/2001,23.94000053,24.03983739,23.38301123,23.96101745,7533300
8/16/2001,24.14492416,24.19221572,23.85592112,23.93473904,5367800
8/17/2001,24.00304794,24.14492259,23.86642702,24.11864995,3862500
8/20/2001,24.43918991,24.48648148,24.01356779,24.03984044,4627600
8/21/2001,24.19747162,24.45494832,24.02932431,24.30781792,3763300
8/22/2001,24.65987968,24.69666179,24.15018198,24.18171036,5070700
8/23/2001,24.828022,24.9593872,24.4129075,24.4129075,5340300
8/24/2001,24.74920654,24.9961738,24.67564234,24.84378966,5080000
8/27/2001,24.63361549,24.69667026,24.47597757,24.69667026,3198200
8/28/2001,24.49171829,24.74393913,24.47069939,24.68613815,3350900
8/29/2001,24.69141769,24.69141769,24.4391946,24.68616196,3067400
8/30/2001,24.84379387,25.06974225,24.67039279,24.73344755,4790000
8/31/2001,24.69665146,24.97514497,24.5863052,24.87005444,3955100
9/4/2001,24.85429573,25.19059033,24.70716735,24.87531464,4335000
9/5/2001,25.1942749,25.2417119,24.68301169,25.01506868,3880000
9/6/2001,24.82530785,25.07830639,24.73043389,24.93599546,3508000
9/7/2001,24.98343086,25.29440613,24.64610016,24.71989257,5047700
9/10/2001,24.71990013,25.03614537,24.53542206,24.9834385,5179300
9/17/2001,25.24697876,25.29441575,24.38257115,24.85167117,10268100
9/18/2001,26.09030151,26.24842415,25.29968632,25.29968632,18511500
9/19/2001,26.13772583,26.13772583,25.4946918,26.08501898,17456900
9/20/2001,25.70024872,25.97432873,25.32602489,25.83201784,13587300
9/21/2001,24.77259254,25.29966898,24.11901688,25.03613076,17557400
9/24/2001,24.98343086,25.05722126,24.64083028,24.98343086,9317700
9/25/2001,25.29967308,25.35237993,24.77786644,24.82530341,9341900
9/26/2001,25.38928413,25.42618135,24.85693754,25.27332863,7286300
9/27/2001,25.76878357,25.81095068,25.25751845,25.27333212,6542100
9/28/2001,25.56321907,25.9532567,25.32603416,25.82675741,7159100
10/1/2001,25.79512787,25.86892028,25.61065186,25.79512787,4552200
10/2/2001,26.01123619,26.01123619,25.69499095,25.77405327,5338000
10/3/2001,25.86892128,25.93216991,25.64227817,25.82675419,4782000
10/4/2001,25.64227486,25.9532501,25.62119131,25.93216656,5098800
10/5/2001,25.74770355,25.774059,25.33131437,25.56322746,4898500
10/8/2001,25.62646294,25.93216832,25.51050746,25.61592116,3080200
10/9/2001,25.78985596,25.93743675,25.52631768,25.63173339,4564100
10/10/2001,26.29585075,26.32747607,25.54213107,25.56321462,7378000
10/11/2001,25.82676888,26.35384579,25.75297843,26.35384579,6686900
10/12/2001,25.18371964,25.56321544,24.84639093,25.43144628,12422800
10/15/2001,25.24697876,25.29968563,24.94127326,24.95181504,4468500
10/16/2001,25.25752068,25.32604123,24.82531784,25.24698091,5834000
10/17/2001,25.38401413,25.6001155,25.03614358,25.42090934,4686000
10/18/2001,25.06250572,25.55795929,24.91492484,25.3102325,5575200
10/19/2001,24.94126129,25.05194688,24.70407645,24.9043661,5717900
10/22/2001,25.1415596,25.27332878,24.85166781,24.87802124,4463400
10/23/2001,25.24697876,25.35239251,25.04668902,25.26279042,3493700
10/24/2001,25.4314537,25.48416058,25.27860096,25.37874683,3772800
10/25/2001,25.51051331,25.54740851,25.14682909,25.29968182,2960900
10/26/2001,25.66863632,25.79513361,25.33130755,25.5526788,3236900
10/29/2001,25.37874603,25.78986525,25.34185082,25.78986525,2478600
10/30/2001,25.69499207,25.70026195,25.31022627,25.48416056,3410500
10/31/2001,25.67389488,25.80039412,25.43144018,25.69497842,3270100
11/1/2001,25.55793762,25.62645611,25.16790017,25.53685408,4334100
11/2/2001,25.82676888,25.85312232,25.31023374,25.43673107,3674300
11/5/2001,25.62119865,25.85311168,25.32603498,25.82675825,5007000
11/6/2001,25.68971634,25.77404852,25.1626397,25.41563624,4445100
11/7/2001,25.75824356,25.80568055,25.46308183,25.68972502,3120500
11/8/2001,25.84256935,26.09029604,25.61592621,25.89000633,4630200
11/9/2001,25.93216133,26.01122159,25.64753957,25.72132995,2845900
11/12/2001,25.83730698,26.01124129,25.64228911,25.87947208,2970800
11/13/2001,26.05867767,26.07449135,25.72134882,25.82676459,3841200
11/14/2001,26.50140762,26.58046991,25.95324955,26.11664199,4919300
11/15/2001,26.46980286,26.59630019,26.22207607,26.36965696,4602900
11/16/2001,26.22732925,26.52249286,26.15881075,26.50140931,3807300
11/19/2001,26.3116703,26.43289972,25.87946753,26.35383741,4027000
11/20/2001,26.18516922,26.35383359,26.06921171,26.35383359,3747100
11/21/2001,26.0007,26.15355074,25.82676368,26.06394865,2626000
11/23/2001,26.03758812,26.10083676,25.83729842,25.85311008,1316200
11/26/2001,25.82149315,26.09030143,25.48416231,25.90582536,3732200
11/27/2001,25.53157806,25.80565801,25.38399733,25.66861904,4078800
11/28/2001,25.53685379,25.6686229,25.31021076,25.65808113,3318900
11/29/2001,25.57902908,26.01123177,25.32603253,25.71607014,4012400
11/30/2001,25.63173294,25.72133499,25.40508987,25.57902408,4774600
12/3/2001,25.71079826,25.80567222,25.47888526,25.5790291,2757500
12/4/2001,25.54740715,25.84784069,25.46834484,25.74769484,2799100
12/5/2001,25.53418922,25.7456533,25.24342763,25.63992126,5476200
12/6/2001,25.10068703,25.29628996,24.83635797,25.26985746,5854800
12/7/2001,25.16412544,25.16412544,24.84693138,24.9685225,4661700
12/10/2001,24.83635712,25.15883888,24.79406552,25.01610095,2752500
12/11/2001,24.63547134,24.92623497,24.55617382,24.84164974,4591100
12/12/2001,24.89451218,25.11126194,24.65132991,24.87336537,5033100
12/13/2001,24.96852303,25.37030433,24.71476737,24.94209052,5325600
12/14/2001,25.10597229,25.3068609,24.85750236,24.85750236,2386800
12/17/2001,25.05839157,25.26985357,24.79934825,24.81520734,3059700
12/18/2001,25.04782295,25.14298158,24.82578549,25.11126136,3749000
12/19/2001,26.10514069,26.22673182,25.69278595,25.69278595,7204800
12/20/2001,25.9571228,26.25845788,25.83024593,26.11572191,4778800
12/21/2001,25.96769142,26.32717918,25.71922343,26.31660577,6570000
12/24/2001,26.03642464,26.06285715,25.72451612,25.72451612,1646200
12/26/2001,26.14215088,26.29546226,25.85138924,26.03641883,2836300
12/27/2001,26.11572266,26.22145271,25.95712354,26.22145271,3387700
12/28/2001,25.93069077,26.24788697,25.85139323,26.24788697,3641500
12/31/2001,25.74036026,26.14214152,25.74036026,25.9835445,2923200
1/2/2002,25.98354912,26.06284663,25.34915893,25.63992051,4791200
1/3/2002,25.79323769,26.09985844,25.58706128,26.08928503,3541300
